Aure,The Prodigy Beyondthedeathray.wav,337000,3559,in level,2024-11-15 15:50:55.600526
Aure,The Prodigy Beyondthedeathray.wav,337100,3559,in level,2024-11-15 15:50:55.620934
Aure,The Prodigy Beyondthedeathray.wav,337000,3560,in level,2024-11-15 15:50:55.639826
Aure,The Prodigy Beyondthedeathray.wav,336900,3561,in level,2024-11-15 15:50:55.670933
Aure,The Prodigy Beyondthedeathray.wav,336800,3562,in level,2024-11-15 15:50:55.690641
Aure,The Prodigy Beyondthedeathray.wav,336700,3563,in level,2024-11-15 15:50:55.720478
Aure,The Prodigy Beyondthedeathray.wav,336600,3564,in level,2024-11-15 15:50:55.730179
Aure,The Prodigy Beyondthedeathray.wav,336500,3565,in level,2024-11-15 15:50:55.762220
Aure,The Prodigy Beyondthedeathray.wav,336400,3566,in level,2024-11-15 15:50:55.791707
Aure,The Prodigy Beyondthedeathray.wav,336300,3567,in level,2024-11-15 15:50:55.810771
Aure,The Prodigy Beyondthedeathray.wav,336200,3568,in level,2024-11-15 15:50:55.820004
Aure,The Prodigy Beyondthedeathray.wav,336100,3569,in level,2024-11-15 15:50:55.851194
Aure,The Prodigy Beyondthedeathray.wav,336100,3569,in level,2024-11-15 15:50:55.881285
Aure,The Prodigy Beyondthedeathray.wav,336100,3569,in level,2024-11-15 15:50:55.901446
Aure,The Prodigy Beyondthedeathray.wav,336100,3569,in level,2024-11-15 15:50:55.931065
Aure,The Prodigy Beyondthedeathray.wav,336100,3569,in level,2024-11-15 15:50:55.940622
Aure,The Prodigy Beyondthedeathray.wav,336100,3569,in level,2024-11-15 15:50:55.970503
Aure,The Prodigy Beyondthedeathray.wav,336100,3569,in level,2024-11-15 15:50:55.990880
Aure,The Prodigy Beyondthedeathray.wav,336100,3569,in level,2024-11-15 15:50:56.020093
Aure,The Prodigy Beyondthedeathray.wav,336100,3569,in level,2024-11-15 15:50:56.030246
Aure,The Prodigy Beyondthedeathray.wav,336100,3569,in level,2024-11-15 15:50:56.060166
Aure,The Prodigy Beyondthedeathray.wav,336200,3569,in level,2024-11-15 15:50:56.090278
Aure,The Prodigy Beyondthedeathray.wav,336300,3569,in level,2024-11-15 15:50:56.110478
Aure,The Prodigy Beyondthedeathray.wav,336400,3569,in level,2024-11-15 15:50:56.140443
Aure,The Prodigy Beyondthedeathray.wav,336500,3569,in level,2024-11-15 15:50:56.149993
Aure,The Prodigy Beyondthedeathray.wav,336600,3569,in level,2024-11-15 15:50:56.179740
Aure,The Prodigy Beyondthedeathray.wav,336700,3569,in level,2024-11-15 15:50:56.200747
Aure,The Prodigy Beyondthedeathray.wav,336800,3569,in level,2024-11-15 15:50:56.230661
Aure,The Prodigy Beyondthedeathray.wav,336900,3569,in level,2024-11-15 15:50:56.240294
Aure,The Prodigy Beyondthedeathray.wav,337000,3569,in level,2024-11-15 15:50:56.269311
Aure,The Prodigy Beyondthedeathray.wav,336900,3571,in level,2024-11-15 15:50:56.290010
Aure,The Prodigy Beyondthedeathray.wav,336800,3573,in level,2024-11-15 15:50:56.320339
Aure,The Prodigy Beyondthedeathray.wav,336700,3575,in level,2024-11-15 15:50:56.350431
Aure,The Prodigy Beyondthedeathray.wav,336400,3578,in level,2024-11-15 15:50:56.360334
Aure,The Prodigy Beyondthedeathray.wav,336300,3580,in level,2024-11-15 15:50:56.390041
Aure,The Prodigy Beyondthedeathray.wav,336400,3581,in level,2024-11-15 15:50:56.410251
Aure,The Prodigy Beyondthedeathray.wav,336500,3582,in level,2024-11-15 15:50:56.440273
Aure,The Prodigy Beyondthedeathray.wav,336600,3583,in level,2024-11-15 15:50:56.450755
Aure,The Prodigy Beyondthedeathray.wav,336300,3586,in level,2024-11-15 15:50:56.479981
Aure,The Prodigy Beyondthedeathray.wav,336000,3589,in level,2024-11-15 15:50:56.501509
Aure,The Prodigy Beyondthedeathray.wav,335700,3592,in level,2024-11-15 15:50:56.529866
Aure,The Prodigy Beyondthedeathray.wav,335400,3595,in level,2024-11-15 15:50:56.561663
Aure,The Prodigy Beyondthedeathray.wav,335100,3598,in level,2024-11-15 15:50:56.569725
Aure,The Prodigy Beyondthedeathray.wav,334800,3601,in level,2024-11-15 15:50:56.590223
Aure,The Prodigy Beyondthedeathray.wav,334600,3603,in level,2024-11-15 15:50:56.621286
Aure,The Prodigy Beyondthedeathray.wav,334600,3603,in level,2024-11-15 15:50:56.650451
Aure,The Prodigy Beyondthedeathray.wav,334600,3603,in level,2024-11-15 15:50:56.659832
Aure,The Prodigy Beyondthedeathray.wav,334600,3603,in level,2024-11-15 15:50:56.689972
Aure,The Prodigy Beyondthedeathray.wav,334600,3603,in level,2024-11-15 15:50:56.710026
Aure,The Prodigy Beyondthedeathray.wav,334600,3603,in level,2024-11-15 15:50:56.740517
Aure,The Prodigy Beyondthedeathray.wav,334600,3603,in level,2024-11-15 15:50:56.760299
Aure,The Prodigy Beyondthedeathray.wav,334600,3603,in level,2024-11-15 15:50:56.780464
Aure,The Prodigy Beyondthedeathray.wav,334600,3603,in level,2024-11-15 15:50:56.801556
Aure,The Prodigy Beyondthedeathray.wav,334600,3603,in level,2024-11-15 15:50:56.830716
Aure,The Prodigy Beyondthedeathray.wav,334700,3603,in level,2024-11-15 15:50:56.860241
Aure,The Prodigy Beyondthedeathray.wav,334800,3603,in level,2024-11-15 15:50:56.870924
Aure,The Prodigy Beyondthedeathray.wav,334900,3603,in level,2024-11-15 15:50:56.900745
Aure,The Prodigy Beyondthedeathray.wav,335000,3603,in level,2024-11-15 15:50:56.921012
Aure,The Prodigy Beyondthedeathray.wav,335100,3603,in level,2024-11-15 15:50:56.950455
Aure,The Prodigy Beyondthedeathray.wav,335200,3603,in level,2024-11-15 15:50:56.971952
Aure,The Prodigy Beyondthedeathray.wav,335300,3603,in level,2024-11-15 15:50:56.990133
Aure,The Prodigy Beyondthedeathray.wav,335400,3603,in level,2024-11-15 15:50:57.010687
Aure,The Prodigy Beyondthedeathray.wav,335500,3603,in level,2024-11-15 15:50:57.040234
Aure,The Prodigy Beyondthedeathray.wav,335600,3603,in level,2024-11-15 15:50:57.070515
Aure,The Prodigy Beyondthedeathray.wav,335700,3603,in level,2024-11-15 15:50:57.081072
Aure,The Prodigy Beyondthedeathray.wav,335600,3605,in level,2024-11-15 15:50:57.101020
Aure,The Prodigy Beyondthedeathray.wav,335500,3607,in level,2024-11-15 15:50:57.130251
Aure,The Prodigy Beyondthedeathray.wav,335400,3609,in level,2024-11-15 15:50:57.161598
Aure,The Prodigy Beyondthedeathray.wav,335300,3611,in level,2024-11-15 15:50:57.180130
Aure,The Prodigy Beyondthedeathray.wav,335200,3613,in level,2024-11-15 15:50:57.200324
Aure,The Prodigy Beyondthedeathray.wav,335500,3613,in level,2024-11-15 15:50:57.221945
Aure,The Prodigy Beyondthedeathray.wav,335800,3613,in level,2024-11-15 15:50:57.251696
Aure,The Prodigy Beyondthedeathray.wav,336100,3613,in level,2024-11-15 15:50:57.271048
Aure,The Prodigy Beyondthedeathray.wav,336400,3613,in level,2024-11-15 15:50:57.290512
Aure,The Prodigy Beyondthedeathray.wav,336700,3613,in level,2024-11-15 15:50:57.310300
Aure,The Prodigy Beyondthedeathray.wav,336800,3614,in level,2024-11-15 15:50:57.341081
Aure,The Prodigy Beyondthedeathray.wav,336500,3617,in level,2024-11-15 15:50:57.371267
Aure,The Prodigy Beyondthedeathray.wav,336300,3619,in level,2024-11-15 15:50:57.390394
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.400210
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.431300
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.461248
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.479414
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.500930
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.521033
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.550933
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.569590
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.600627
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.610165
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.640111
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.670525
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.690158
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.709918
Aure,The Prodigy Beyondthedeathray.wav,336100,3621,in level,2024-11-15 15:50:57.729935
Aure,The Prodigy Beyondthedeathray.wav,336200,3621,in level,2024-11-15 15:50:57.761094
Aure,The Prodigy Beyondthedeathray.wav,336300,3621,in level,2024-11-15 15:50:57.780719
Aure,The Prodigy Beyondthedeathray.wav,336600,3621,in level,2024-11-15 15:50:57.810791
Aure,The Prodigy Beyondthedeathray.wav,336900,3621,in level,2024-11-15 15:50:57.821829
Aure,The Prodigy Beyondthedeathray.wav,337200,3621,in level,2024-11-15 15:50:57.850100
Aure,The Prodigy Beyondthedeathray.wav,337500,3621,in level,2024-11-15 15:50:57.869982
Aure,The Prodigy Beyondthedeathray.wav,337800,3621,in level,2024-11-15 15:50:57.900074
Aure,The Prodigy Beyondthedeathray.wav,338100,3621,in level,2024-11-15 15:50:57.909693
Aure,The Prodigy Beyondthedeathray.wav,338400,3621,in level,2024-11-15 15:50:57.940480
Aure,The Prodigy Beyondthedeathray.wav,338700,3621,in level,2024-11-15 15:50:57.971059
Aure,The Prodigy Beyondthedeathray.wav,339000,3621,in level,2024-11-15 15:50:57.989698
Aure,The Prodigy Beyondthedeathray.wav,339300,3621,in level,2024-11-15 15:50:58.021034
Aure,The Prodigy Beyondthedeathray.wav,339600,3621,in level,2024-11-15 15:50:58.030082
Aure,The Prodigy Beyondthedeathray.wav,339900,3621,in level,2024-11-15 15:50:58.060079
Aure,The Prodigy Beyondthedeathray.wav,340200,3621,in level,2024-11-15 15:50:58.081473
Aure,The Prodigy Beyondthedeathray.wav,340500,3621,in level,2024-11-15 15:50:58.110318
Aure,The Prodigy Beyondthedeathray.wav,340800,3621,in level,2024-11-15 15:50:58.120112
Aure,The Prodigy Beyondthedeathray.wav,341100,3621,in level,2024-11-15 15:50:58.151326
Aure,The Prodigy Beyondthedeathray.wav,341400,3621,in level,2024-11-15 15:50:58.181032
Aure,The Prodigy Beyondthedeathray.wav,341700,3621,in level,2024-11-15 15:50:58.201165
Aure,The Prodigy Beyondthedeathray.wav,342000,3621,in level,2024-11-15 15:50:58.230879
Aure,The Prodigy Beyondthedeathray.wav,342300,3621,in level,2024-11-15 15:50:58.240220
Aure,The Prodigy Beyondthedeathray.wav,342400,3622,in level,2024-11-15 15:50:58.269887
Aure,The Prodigy Beyondthedeathray.wav,342500,3623,in level,2024-11-15 15:50:58.290293
Aure,The Prodigy Beyondthedeathray.wav,342400,3625,in level,2024-11-15 15:50:58.321053
Aure,The Prodigy Beyondthedeathray.wav,342300,3627,in level,2024-11-15 15:50:58.332115
Aure,The Prodigy Beyondthedeathray.wav,342200,3629,in level,2024-11-15 15:50:58.361121
Aure,The Prodigy Beyondthedeathray.wav,342300,3630,in level,2024-11-15 15:50:58.380119
Aure,The Prodigy Beyondthedeathray.wav,342400,3631,in level,2024-11-15 15:50:58.410363
Aure,The Prodigy Beyondthedeathray.wav,342400,3632,in level,2024-11-15 15:50:58.440053
Aure,The Prodigy Beyondthedeathray.wav,342500,3632,in level,2024-11-15 15:50:58.450242
Aure,The Prodigy Beyondthedeathray.wav,342500,3632,in level,2024-11-15 15:50:58.483104
Aure,The Prodigy Beyondthedeathray.wav,342500,3632,in level,2024-11-15 15:50:58.500906
Aure,The Prodigy Beyondthedeathray.wav,342500,3632,in level,2024-11-15 15:50:58.530879
Aure,The Prodigy Beyondthedeathray.wav,342500,3632,in level,2024-11-15 15:50:58.539822
Aure,The Prodigy Beyondthedeathray.wav,342500,3632,in level,2024-11-15 15:50:58.571297
Aure,The Prodigy Beyondthedeathray.wav,342500,3632,in level,2024-11-15 15:50:58.589190
Aure,The Prodigy Beyondthedeathray.wav,342500,3632,in level,2024-11-15 15:50:58.621205
Aure,The Prodigy Beyondthedeathray.wav,342600,3632,in level,2024-11-15 15:50:58.651490
Aure,The Prodigy Beyondthedeathray.wav,342800,3632,in level,2024-11-15 15:50:58.659305
Aure,The Prodigy Beyondthedeathray.wav,343000,3632,in level,2024-11-15 15:50:58.680087
Aure,The Prodigy Beyondthedeathray.wav,343200,3632,in level,2024-11-15 15:50:58.710995
Aure,The Prodigy Beyondthedeathray.wav,343400,3632,in level,2024-11-15 15:50:58.741003
Aure,The Prodigy Beyondthedeathray.wav,343600,3632,in level,2024-11-15 15:50:58.750835
Aure,The Prodigy Beyondthedeathray.wav,343800,3632,in level,2024-11-15 15:50:58.780422
Aure,The Prodigy Beyondthedeathray.wav,343800,3633,in level,2024-11-15 15:50:58.801091
Aure,The Prodigy Beyondthedeathray.wav,343800,3634,in level,2024-11-15 15:50:58.830073
Aure,The Prodigy Beyondthedeathray.wav,343800,3635,in level,2024-11-15 15:50:58.850211
Aure,The Prodigy Beyondthedeathray.wav,343900,3636,in level,2024-11-15 15:50:58.870923
Aure,The Prodigy Beyondthedeathray.wav,343900,3637,in level,2024-11-15 15:50:58.890672
Aure,The Prodigy Beyondthedeathray.wav,343900,3638,in level,2024-11-15 15:50:58.920210
Aure,The Prodigy Beyondthedeathray.wav,343900,3639,in level,2024-11-15 15:50:58.951541
Aure,The Prodigy Beyondthedeathray.wav,343900,3640,in level,2024-11-15 15:50:58.960015
Aure,The Prodigy Beyondthedeathray.wav,344100,3640,in level,2024-11-15 15:50:58.981575
Aure,The Prodigy Beyondthedeathray.wav,344300,3640,in level,2024-11-15 15:50:59.009120
Aure,The Prodigy Beyondthedeathray.wav,344500,3640,in level,2024-11-15 15:50:59.038588
Aure,The Prodigy Beyondthedeathray.wav,344500,3641,in level,2024-11-15 15:50:59.059612
Aure,The Prodigy Beyondthedeathray.wav,344300,3643,in level,2024-11-15 15:50:59.080567
Aure,The Prodigy Beyondthedeathray.wav,344100,3645,in level,2024-11-15 15:50:59.100006
Aure,The Prodigy Beyondthedeathray.wav,343900,3647,in level,2024-11-15 15:50:59.130299
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.151838
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.172794
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.189788
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.220325
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.251088
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.271014
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.289763
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.309824
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.340370
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.360521
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.380439
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.401088
Aure,The Prodigy Beyondthedeathray.wav,343800,3648,in level,2024-11-15 15:50:59.429577
Aure,The Prodigy Beyondthedeathray.wav,343900,3648,in level,2024-11-15 15:50:59.461379
Aure,The Prodigy Beyondthedeathray.wav,344000,3648,in level,2024-11-15 15:50:59.480372
Aure,The Prodigy Beyondthedeathray.wav,344100,3648,in level,2024-11-15 15:50:59.489965
Aure,The Prodigy Beyondthedeathray.wav,344200,3648,in level,2024-11-15 15:50:59.520003
Aure,The Prodigy Beyondthedeathray.wav,344300,3648,in level,2024-11-15 15:50:59.552021
Aure,The Prodigy Beyondthedeathray.wav,344500,3648,in level,2024-11-15 15:50:59.570961
Aure,The Prodigy Beyondthedeathray.wav,344700,3648,in level,2024-11-15 15:50:59.591077
Aure,The Prodigy Beyondthedeathray.wav,344800,3649,in level,2024-11-15 15:50:59.610189
Aure,The Prodigy Beyondthedeathray.wav,344700,3651,in level,2024-11-15 15:50:59.640258
Aure,The Prodigy Beyondthedeathray.wav,344600,3653,in level,2024-11-15 15:50:59.660538
Aure,The Prodigy Beyondthedeathray.wav,344500,3655,in level,2024-11-15 15:50:59.691139
Aure,The Prodigy Beyondthedeathray.wav,344400,3657,in level,2024-11-15 15:50:59.700144
Aure,The Prodigy Beyondthedeathray.wav,344300,3659,in level,2024-11-15 15:50:59.730408
Aure,The Prodigy Beyondthedeathray.wav,344200,3661,in level,2024-11-15 15:50:59.761601
Aure,The Prodigy Beyondthedeathray.wav,343900,3664,in level,2024-11-15 15:50:59.780564
Aure,The Prodigy Beyondthedeathray.wav,343800,3666,in level,2024-11-15 15:50:59.790459
Aure,The Prodigy Beyondthedeathray.wav,344100,3666,in level,2024-11-15 15:50:59.820371
Aure,The Prodigy Beyondthedeathray.wav,344200,3667,in level,2024-11-15 15:50:59.850355
Aure,The Prodigy Beyondthedeathray.wav,344300,3668,in level,2024-11-15 15:50:59.871104
Aure,The Prodigy Beyondthedeathray.wav,344000,3671,in level,2024-11-15 15:50:59.901768
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:50:59.910125
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:50:59.941630
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:50:59.960448
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:50:59.989575
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.001364
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.029102
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.058707
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.078463
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.109059
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.119574
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.149259
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.168632
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.198810
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.209373
Aure,The Prodigy Beyondthedeathray.wav,343700,3674,in level,2024-11-15 15:51:00.239538
Aure,The Prodigy Beyondthedeathray.wav,343800,3674,in level,2024-11-15 15:51:00.269705
Aure,The Prodigy Beyondthedeathray.wav,343900,3674,in level,2024-11-15 15:51:00.290223
Aure,The Prodigy Beyondthedeathray.wav,344000,3674,in level,2024-11-15 15:51:00.319163
Aure,The Prodigy Beyondthedeathray.wav,343900,3675,in level,2024-11-15 15:51:00.328987
Aure,The Prodigy Beyondthedeathray.wav,344000,3675,in level,2024-11-15 15:51:00.359060
Aure,The Prodigy Beyondthedeathray.wav,344100,3675,in level,2024-11-15 15:51:00.378488
Aure,The Prodigy Beyondthedeathray.wav,344200,3675,in level,2024-11-15 15:51:00.408371
Aure,The Prodigy Beyondthedeathray.wav,344300,3675,in level,2024-11-15 15:51:00.419103
Aure,The Prodigy Beyondthedeathray.wav,344400,3675,in level,2024-11-15 15:51:00.449268
Aure,The Prodigy Beyondthedeathray.wav,344400,3676,in level,2024-11-15 15:51:00.469755
Aure,The Prodigy Beyondthedeathray.wav,344400,3677,in level,2024-11-15 15:51:00.498812
Aure,The Prodigy Beyondthedeathray.wav,344400,3678,in level,2024-11-15 15:51:00.529058
Aure,The Prodigy Beyondthedeathray.wav,344400,3679,in level,2024-11-15 15:51:00.539784
Aure,The Prodigy Beyondthedeathray.wav,344300,3681,in level,2024-11-15 15:51:00.569485
Aure,The Prodigy Beyondthedeathray.wav,344200,3683,in level,2024-11-15 15:51:00.592784
Aure,The Prodigy Beyondthedeathray.wav,344100,3685,in level,2024-11-15 15:51:00.619921
Aure,The Prodigy Beyondthedeathray.wav,344000,3687,in level,2024-11-15 15:51:00.629407
Aure,The Prodigy Beyondthedeathray.wav,343900,3689,in level,2024-11-15 15:51:00.659975
Aure,The Prodigy Beyondthedeathray.wav,344000,3690,in level,2024-11-15 15:51:00.680433
Aure,The Prodigy Beyondthedeathray.wav,344300,3690,in level,2024-11-15 15:51:00.709920
Aure,The Prodigy Beyondthedeathray.wav,344300,3691,in level,2024-11-15 15:51:00.741873
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.749569
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.771068
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.801030
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.831256
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.841020
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.870152
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.891455
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.921114
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.940684
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.960044
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:00.981114
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:01.010376
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:01.039938
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:01.051522
Aure,The Prodigy Beyondthedeathray.wav,344400,3691,in level,2024-11-15 15:51:01.070344
Aure,The Prodigy Beyondthedeathray.wav,344500,3691,in level,2024-11-15 15:51:01.102070
Aure,The Prodigy Beyondthedeathray.wav,344600,3691,in level,2024-11-15 15:51:01.130364
Aure,The Prodigy Beyondthedeathray.wav,344700,3691,in level,2024-11-15 15:51:01.150345
Aure,The Prodigy Beyondthedeathray.wav,344800,3691,in level,2024-11-15 15:51:01.169968
Aure,The Prodigy Beyondthedeathray.wav,344900,3691,in level,2024-11-15 15:51:01.190695
Aure,The Prodigy Beyondthedeathray.wav,345000,3691,in level,2024-11-15 15:51:01.221266
Aure,The Prodigy Beyondthedeathray.wav,345100,3691,in level,2024-11-15 15:51:01.240550
Aure,The Prodigy Beyondthedeathray.wav,345200,3691,in level,2024-11-15 15:51:01.260425
Aure,The Prodigy Beyondthedeathray.wav,345300,3691,in level,2024-11-15 15:51:01.280405
Aure,The Prodigy Beyondthedeathray.wav,345400,3691,in level,2024-11-15 15:51:01.310119
Aure,The Prodigy Beyondthedeathray.wav,345500,3691,in level,2024-11-15 15:51:01.339977
Aure,The Prodigy Beyondthedeathray.wav,345600,3691,in level,2024-11-15 15:51:01.360548
Aure,The Prodigy Beyondthedeathray.wav,345700,3691,in level,2024-11-15 15:51:01.380073
Aure,The Prodigy Beyondthedeathray.wav,345800,3691,in level,2024-11-15 15:51:01.401789
Aure,The Prodigy Beyondthedeathray.wav,345900,3691,in level,2024-11-15 15:51:01.430383
Aure,The Prodigy Beyondthedeathray.wav,345800,3693,in level,2024-11-15 15:51:01.451346
Aure,The Prodigy Beyondthedeathray.wav,345700,3695,in level,2024-11-15 15:51:01.470614
Aure,The Prodigy Beyondthedeathray.wav,345600,3697,in level,2024-11-15 15:51:01.490733
Aure,The Prodigy Beyondthedeathray.wav,345500,3699,in level,2024-11-15 15:51:01.520029
Aure,The Prodigy Beyondthedeathray.wav,345400,3701,in level,2024-11-15 15:51:01.550999
Aure,The Prodigy Beyondthedeathray.wav,345300,3703,in level,2024-11-15 15:51:01.570604
Aure,The Prodigy Beyondthedeathray.wav,345200,3705,in level,2024-11-15 15:51:01.579989
Aure,The Prodigy Beyondthedeathray.wav,345100,3707,in level,2024-11-15 15:51:01.609881
Aure,The Prodigy Beyondthedeathray.wav,344800,3710,in level,2024-11-15 15:51:01.640362
Aure,The Prodigy Beyondthedeathray.wav,344500,3713,in level,2024-11-15 15:51:01.659730
Aure,The Prodigy Beyondthedeathray.wav,344400,3714,in level,2024-11-15 15:51:01.682365
Aure,The Prodigy Beyondthedeathray.wav,344300,3715,in level,2024-11-15 15:51:01.701211
Aure,The Prodigy Beyondthedeathray.wav,344300,3715,in level,2024-11-15 15:51:01.731938
Aure,The Prodigy Beyondthedeathray.wav,344300,3715,in level,2024-11-15 15:51:01.747981
Aure,The Prodigy Beyondthedeathray.wav,344300,3715,in level,2024-11-15 15:51:01.779753
Aure,The Prodigy Beyondthedeathray.wav,344300,3715,in level,2024-11-15 15:51:01.790549
Aure,The Prodigy Beyondthedeathray.wav,344300,3715,in level,2024-11-15 15:51:01.821990
Aure,The Prodigy Beyondthedeathray.wav,344300,3715,in level,2024-11-15 15:51:01.851230
Aure,The Prodigy Beyondthedeathray.wav,344300,3715,in level,2024-11-15 15:51:01.870030
Aure,The Prodigy Beyondthedeathray.wav,344300,3715,in level,2024-11-15 15:51:01.880026
Aure,The Prodigy Beyondthedeathray.wav,344300,3715,in level,2024-11-15 15:51:01.910851
Aure,The Prodigy Beyondthedeathray.wav,344200,3716,in level,2024-11-15 15:51:01.939845
Aure,The Prodigy Beyondthedeathray.wav,344100,3717,in level,2024-11-15 15:51:01.959964
Aure,The Prodigy Beyondthedeathray.wav,344000,3718,in level,2024-11-15 15:51:01.989256
Aure,The Prodigy Beyondthedeathray.wav,343900,3719,in level,2024-11-15 15:51:02.001092
Aure,The Prodigy Beyondthedeathray.wav,344000,3719,in level,2024-11-15 15:51:02.030157
Aure,The Prodigy Beyondthedeathray.wav,344100,3719,in level,2024-11-15 15:51:02.050076
Aure,The Prodigy Beyondthedeathray.wav,344200,3719,in level,2024-11-15 15:51:02.080795
Aure,The Prodigy Beyondthedeathray.wav,344300,3719,in level,2024-11-15 15:51:02.089963
Aure,The Prodigy Beyondthedeathray.wav,344400,3719,in level,2024-11-15 15:51:02.120004
Aure,The Prodigy Beyondthedeathray.wav,344500,3719,in level,2024-11-15 15:51:02.150047
Aure,The Prodigy Beyondthedeathray.wav,344600,3719,in level,2024-11-15 15:51:02.171565
Aure,The Prodigy Beyondthedeathray.wav,344700,3719,in level,2024-11-15 15:51:02.201127
Aure,The Prodigy Beyondthedeathray.wav,344800,3719,in level,2024-11-15 15:51:02.210319
Aure,The Prodigy Beyondthedeathray.wav,344900,3719,in level,2024-11-15 15:51:02.239761
Aure,The Prodigy Beyondthedeathray.wav,345000,3719,in level,2024-11-15 15:51:02.260023
Aure,The Prodigy Beyondthedeathray.wav,345100,3719,in level,2024-11-15 15:51:02.290622
Aure,The Prodigy Beyondthedeathray.wav,345200,3719,in level,2024-11-15 15:51:02.301211
Aure,The Prodigy Beyondthedeathray.wav,345300,3719,in level,2024-11-15 15:51:02.330966
